timestamp,open,high,low,close,volume,symbol,log_returns,realized_vol
2025-09-26 03:00:00,0.776082,0.778059,0.773127,0.776744,3089985.9592129,ADA/USD,0.0006039849019972984,0.9844826624613675
2025-09-26 04:00:00,0.776745,0.778054,0.77225,0.773693,217526.69696544,ADA/USD,-0.0039356696701681754,0.9600461157703623
2025-09-26 05:00:00,0.773919,0.779426,0.770362,0.772372,99822.70954121,ADA/USD,-0.0017088548301186096,0.9436758206268232
2025-09-26 06:00:00,0.772519,0.777413,0.769126,0.773373,135424.13521234,ADA/USD,0.001295168530292323,0.9323657091650059
2025-09-26 07:00:00,0.773511,0.777965,0.7703,0.774655,87637.4346434,ADA/USD,0.0016563011690737955,0.9336177044714875
2025-09-26 08:00:00,0.774604,0.777841,0.774557,0.775406,65099.8016705,ADA/USD,0.0009689941992768483,0.9326147635008893
2025-09-26 09:00:00,0.775407,0.777592,0.77,0.772044,56159.32564803,ADA/USD,-0.004345219929312591,0.9352852336734132
2025-09-26 10:00:00,0.77252,0.772715,0.761309,0.762541,254578.82160679,ADA/USD,-0.012385265691497086,0.9610568312526158
2025-09-26 11:00:00,0.762379,0.766736,0.7585,0.763967,793470.11852639,ADA/USD,0.0018683169885785318,0.9575118269312279
2025-09-26 12:00:00,0.763967,0.778821,0.75852,0.773925,471654.02617071,ADA/USD,0.012950375153520299,0.9855085848130585
2025-09-26 13:00:00,0.772768,0.779251,0.767664,0.777522,418815.59008385,ADA/USD,0.004636969803118175,0.9854908110377546
2025-09-26 14:00:00,0.777476,0.778091,0.765724,0.767279,218451.01892834,ADA/USD,-0.013261449359341287,1.0038954969045941
2025-09-26 15:00:00,0.767288,0.777001,0.767046,0.775033,135758.58651711,ADA/USD,0.010055118978313779,1.025739249671803
2025-09-26 16:00:00,0.774942,0.785278,0.774828,0.784523,2002349.12906282,ADA/USD,0.012170280688309996,1.0016346884265266
2025-09-26 17:00:00,0.78455,0.791,0.78296,0.790039,495211.38155815,ADA/USD,0.007006421550872041,0.8705049642853554
2025-09-26 18:00:00,0.790145,0.79672,0.790145,0.793462,1621369.82858786,ADA/USD,0.004323338389655139,0.749076858530946
2025-09-26 19:00:00,0.793513,0.79377,0.785684,0.790816,780330.66786851,ADA/USD,-0.0033403259532601504,0.73371953807247
2025-09-26 20:00:00,0.789602,0.791446,0.786791,0.788484,828171.68615641,ADA/USD,-0.002953209263429642,0.7199411511608642
2025-09-26 21:00:00,0.788,0.791977,0.787454,0.790797,185217.67303253,ADA/USD,0.002929183158433172,0.7154063863418401
2025-09-26 22:00:00,0.791245,0.793868,0.790108,0.79109,348049.97827096,ADA/USD,0.00037044365792334545,0.712112084079235
2025-09-26 23:00:00,0.790942,0.793001,0.789112,0.792304,757002.92113664,ADA/USD,0.0015334152306747974,0.6966527282401246
2025-09-27 00:00:00,0.792427,0.792427,0.790356,0.792175,34275.9620928,ADA/USD,-0.0001628295487476515,0.5891362287442231
2025-09-27 01:00:00,0.7926,0.792661,0.789191,0.790874,41160.3350173,ADA/USD,-0.0016436639584773557,0.5907168806904821
2025-09-27 02:00:00,0.790756,0.791715,0.789249,0.789932,32806.20438751,ADA/USD,-0.001191797236978999,0.5869077652383324
2025-09-27 03:00:00,0.789932,0.794362,0.789932,0.792701,38099.14911744,ADA/USD,0.0034992355466520126,0.5892790177409981
2025-09-27 04:00:00,0.79263,0.793371,0.791074,0.792,41665.87813901,ADA/USD,-0.0008847095391791018,0.5826933253913205
2025-09-27 05:00:00,0.791785,0.791909,0.789272,0.791768,50361.15517902,ADA/USD,-0.000292972205095031,0.580834939975346
2025-09-27 06:00:00,0.7913,0.791378,0.789446,0.790292,110073.57402592,ADA/USD,-0.0018659221878371674,0.5834262771140499
2025-09-27 07:00:00,0.790609,0.79122,0.782534,0.783972,170928.92950716,ADA/USD,-0.008029191994570447,0.607502415121027
2025-09-27 08:00:00,0.783999,0.783999,0.779528,0.779739,699971.25929858,ADA/USD,-0.005414057124120887,0.6177711097766945
2025-09-27 09:00:00,0.779739,0.783839,0.776788,0.783839,193675.75655969,ADA/USD,0.005244393816083025,0.6178752530899305
2025-09-27 10:00:00,0.783111,0.785617,0.780575,0.78449,9947.66768368,ADA/USD,0.0008301830003646262,0.5607830491327239
2025-09-27 11:00:00,0.78452,0.785324,0.782768,0.783396,18553.19524311,ADA/USD,-0.001395509848984317,0.5627259483560784
2025-09-27 12:00:00,0.783396,0.786552,0.781243,0.78636,90126.17912534,ADA/USD,0.0037763875691402492,0.5139965867857182
2025-09-27 13:00:00,0.785608,0.786545,0.784676,0.786001,69136.50202599,ADA/USD,-0.00045663814637749556,0.5081809099937014
2025-09-27 14:00:00,0.786001,0.787171,0.7843,0.7843,75300.17473106,ADA/USD,-0.0021664644744074494,0.43275919335802804
2025-09-27 15:00:00,0.784298,0.785544,0.780569,0.785277,139994.66521611,ADA/USD,0.0012449215631753687,0.3927675977116437
2025-09-27 16:00:00,0.785834,0.785835,0.782673,0.783068,60497.30680425,ADA/USD,-0.002816984095686286,0.3218035432895189
2025-09-27 17:00:00,0.783002,0.783002,0.777536,0.78065,91746.94004728,ADA/USD,-0.0030926316985804454,0.2937513506445765
2025-09-27 18:00:00,0.78065,0.781608,0.778641,0.780647,80638.39910032,ADA/USD,-3.8429587708243905e-06,0.27790612601224673
2025-09-27 19:00:00,0.781006,0.782332,0.780249,0.781662,37282.73610162,ADA/USD,0.0012993590164365255,0.2751024166718481
2025-09-27 20:00:00,0.782228,0.782329,0.778841,0.779903,82816.08334479,ADA/USD,-0.002252869069134808,0.2730269150204332
2025-09-27 21:00:00,0.780047,0.784162,0.779357,0.783604,109478.59521015,ADA/USD,0.004734237726523999,0.2835267649463648
2025-09-27 22:00:00,0.783642,0.788133,0.783605,0.78524,158321.89415262,ADA/USD,0.0020856128372485215,0.2871281972874432
2025-09-27 23:00:00,0.78524,0.7862,0.781089,0.781233,163674.83752732,ADA/USD,-0.005115962725973746,0.29874312634984607
2025-09-28 00:00:00,0.781701,0.782094,0.777475,0.77829,111493.07942737,ADA/USD,-0.0037742354470557066,0.30470128473138614
2025-09-28 01:00:00,0.778174,0.779208,0.772811,0.773756,265570.42811281,ADA/USD,-0.005842626955413484,0.31965437859007206
2025-09-28 02:00:00,0.773642,0.776399,0.773285,0.77522,62496.33657965,ADA/USD,0.001890281625959546,0.3240195420079297
2025-09-28 03:00:00,0.775173,0.77633,0.773384,0.775139,50991.28546036,ADA/USD,-0.0001044919274486733,0.3130060430542269
2025-09-28 04:00:00,0.775203,0.775502,0.773281,0.775049,20706.91083681,ADA/USD,-0.00011611494876900625,0.3133958535189142
2025-09-28 05:00:00,0.775365,0.7764,0.773217,0.774505,15746.35566933,ADA/USD,-0.0007021375471254499,0.3131907004672
2025-09-28 06:00:00,0.774474,0.774525,0.769753,0.772393,67056.51972499,ADA/USD,-0.002730627762546203,0.3146194063836555
2025-09-28 07:00:00,0.772393,0.774158,0.770339,0.773751,61738.5391324,ADA/USD,0.001756628553618934,0.28496043365047496
2025-09-28 08:00:00,0.773752,0.773854,0.770001,0.770919,144811.83896091,ADA/USD,-0.0036668067265248332,0.27538823465252016
2025-09-28 09:00:00,0.770601,0.771723,0.76722,0.768621,228917.18156621,ADA/USD,-0.0029853095166890494,0.25438446690301575
2025-09-28 10:00:00,0.768701,0.768945,0.766117,0.768886,80567.61112072,ADA/USD,0.00034471388113883786,0.25335427172260966
2025-09-28 11:00:00,0.768861,0.769668,0.765899,0.768564,164865.58307208,ADA/USD,-0.00041887541670686013,0.2532214991969169
2025-09-28 12:00:00,0.768845,0.768845,0.765311,0.766705,159291.10178723,ADA/USD,-0.002421726627123975,0.23780939533824028
2025-09-28 13:00:00,0.76658,0.779689,0.76612,0.776873,2625138.73610837,ADA/USD,0.013174775845754985,0.3613666839821307
2025-09-28 14:00:00,0.777588,0.779794,0.775237,0.779794,227297.72845834,ADA/USD,0.0037528943933830567,0.3685119350679889
2025-09-28 15:00:00,0.779503,0.781249,0.778284,0.781139,61767.12565003,ADA/USD,0.0017233287179808912,0.36935856556280844
2025-09-28 16:00:00,0.781307,0.789061,0.781307,0.787541,356160.0880499,ADA/USD,0.008162321880303063,0.3983797067894611
2025-09-28 17:00:00,0.787514,0.791937,0.785799,0.791006,644876.78890664,ADA/USD,0.004390120237309243,0.40020351939923254
2025-09-28 18:00:00,0.791215,0.791893,0.788002,0.791373,137347.9844369,ADA/USD,0.0004638585403123409,0.40005712093819285
2025-09-28 19:00:00,0.791165,0.792,0.7889,0.790163,176216.99321723,ADA/USD,-0.001530158322149651,0.4017373550286338
2025-09-28 20:00:00,0.790504,0.797498,0.789914,0.7938,262389.33967973,ADA/USD,0.004592287056897914,0.4054607035740654
2025-09-28 21:00:00,0.794212,0.797833,0.79336,0.793706,135357.54130842,ADA/USD,-0.0001184247493990742,0.39776107947170597
2025-09-28 22:00:00,0.79425,0.81,0.79425,0.809693,1240699.26684829,ADA/USD,0.019942047877907022,0.5437864395087856
2025-09-28 23:00:00,0.809641,0.8115,0.806786,0.808646,481889.91654036,ADA/USD,-0.0012939194397174002,0.5314329605589151
2025-09-29 00:00:00,0.808708,0.808708,0.80462,0.805313,185202.10984868,ADA/USD,-0.0041302223142753326,0.5328042518010957
2025-09-29 01:00:00,0.805402,0.805736,0.800358,0.800358,81467.03508919,ADA/USD,-0.00617189415381632,0.5345484686613002
2025-09-29 02:00:00,0.8002,0.804351,0.798589,0.801153,172789.8609351,ADA/USD,0.0009928124943270685,0.534515340903876
2025-09-29 03:00:00,0.801154,0.804449,0.799999,0.804186,147027.10074864,ADA/USD,0.003778645642826509,0.5355799189656154
2025-09-29 04:00:00,0.8046,0.8059,0.800001,0.802203,64254.29324375,ADA/USD,-0.0024688926620760644,0.540205142646255
2025-09-29 05:00:00,0.802207,0.802242,0.796189,0.799998,86834.94508488,ADA/USD,-0.002752465379939105,0.5446958012331556
2025-09-29 06:00:00,0.799762,0.799762,0.795054,0.795949,228397.846874,ADA/USD,-0.005074114224770638,0.5531558501410423
2025-09-29 07:00:00,0.795373,0.799419,0.793589,0.797985,493581.00493558,ADA/USD,0.0025546868406303215,0.5536432003465006
2025-09-29 08:00:00,0.798341,0.804107,0.797682,0.801956,70729.93005033,ADA/USD,0.0049639432379388745,0.5487755591500015
2025-09-29 09:00:00,0.801956,0.801956,0.797501,0.798427,157075.5433168,ADA/USD,-0.004410201457879528,0.5540044824746929
2025-09-29 10:00:00,0.798624,0.799673,0.794,0.794747,40297.92266946,ADA/USD,-0.004619717048874674,0.5662223433400492
2025-09-29 11:00:00,0.794002,0.79511,0.789428,0.795007,508824.4802833,ADA/USD,0.00032709463516772565,0.5654994179201859
2025-09-29 12:00:00,0.79483,0.799129,0.791,0.791439,457660.86848848,ADA/USD,-0.004498112152505901,0.5722087881950613
2025-09-29 13:00:00,0.79091,0.808517,0.7889,0.807032,533128.72662795,ADA/USD,0.01951051302521502,0.631881018804176
2025-09-29 14:00:00,0.806663,0.815891,0.806248,0.813014,383626.67782141,ADA/USD,0.007385009052023374,0.6403759896129443
2025-09-29 15:00:00,0.813139,0.81491,0.801322,0.80244,704624.71174705,ADA/USD,-0.013091243717859297,0.700255073390868
2025-09-29 16:00:00,0.802577,0.805362,0.798701,0.798701,734414.53560303,ADA/USD,-0.004670427896771877,0.6939991206246302
2025-09-29 17:00:00,0.798522,0.801926,0.795485,0.800901,495113.36006983,ADA/USD,0.00275068596707172,0.6912781756080381
2025-09-29 18:00:00,0.800901,0.800901,0.796412,0.799129,388228.13772652,ADA/USD,-0.002214959375085824,0.6932497681855423
2025-09-29 19:00:00,0.799129,0.805,0.798806,0.805,1118234.63515186,ADA/USD,0.007319892869461856,0.7043637465848911
2025-09-29 20:00:00,0.805,0.813592,0.804152,0.813528,1309001.55684126,ADA/USD,0.010538067824601077,0.7254793681960634
2025-09-29 21:00:00,0.813593,0.814936,0.810519,0.811562,214879.72390878,ADA/USD,-0.0024195594817815855,0.7281851404555971
2025-09-29 22:00:00,0.81208,0.81208,0.804805,0.808694,2334366.07900822,ADA/USD,-0.003540185002079687,0.6256128030533676
2025-09-29 23:00:00,0.808225,0.809441,0.806051,0.806051,70344.00127746,ADA/USD,-0.0032735848202377913,0.6282479497524832
2025-09-30 00:00:00,0.806009,0.808656,0.80089,0.801204,223866.04523672,ADA/USD,-0.006031419648631795,0.6338787732883172
2025-09-30 01:00:00,0.801168,0.806113,0.797001,0.800114,105170.03247696,ADA/USD,-0.0013613787746670877,0.6232285200396388
2025-09-30 02:00:00,0.80005,0.802897,0.798823,0.798823,112611.24297205,ADA/USD,-0.0016148231988378542,0.6236171943473378
2025-09-30 03:00:00,0.798754,0.801069,0.797183,0.797607,50013.42938919,ADA/USD,-0.0015233993788251537,0.6191994337295831
2025-09-30 04:00:00,0.798021,0.799246,0.796675,0.797449,34999.63679713,ADA/USD,-0.00019811216724277325,0.6177471485109464
2025-09-30 05:00:00,0.797578,0.801141,0.79667,0.800753,94477.13840069,ADA/USD,0.004134652199056427,0.6211148665939671
2025-09-30 06:00:00,0.800696,0.8049,0.798611,0.801011,59138.12301042,ADA/USD,0.00032214483810500256,0.6126935735994021
2025-09-30 07:00:00,0.80102,0.80224,0.792918,0.793767,87000.55780444,ADA/USD,-0.009084712507633838,0.6360296199483584
2025-09-30 08:00:00,0.793675,0.795194,0.792471,0.793,523795.21258668,ADA/USD,-0.0009667456655404318,0.6276535167531231
2025-09-30 09:00:00,0.793001,0.793066,0.785373,0.786478,141781.02799011,ADA/USD,-0.008258471555712013,0.6410230507828621
2025-09-30 10:00:00,0.786528,0.790231,0.784935,0.788822,247781.24319116,ADA/USD,0.002975943286889349,0.6394331842242293
2025-09-30 11:00:00,0.78878,0.79165,0.785651,0.791449,64878.48139841,ADA/USD,0.0033247492612280796,0.6431279250106376
2025-09-30 12:00:00,0.791071,0.79304,0.789026,0.789805,101373.3498258,ADA/USD,-0.002079363078106113,0.6385966467701772
2025-09-30 13:00:00,0.789904,0.795792,0.787739,0.791187,235011.40898997,ADA/USD,0.001748269886249613,0.5077558388563418
2025-09-30 14:00:00,0.791248,0.792997,0.786747,0.791673,128166.37694081,ADA/USD,0.0006140783332351332,0.48187005645982145
2025-09-30 15:00:00,0.791098,0.791098,0.778673,0.783187,582611.05926476,ADA/USD,-0.0107769352600586,0.46155067788095366
2025-09-30 16:00:00,0.783149,0.784934,0.780211,0.783406,186742.67097471,ADA/USD,0.0002795876164729379,0.45626480845032136
2025-09-30 17:00:00,0.783602,0.789229,0.783001,0.784101,119908.34755542,ADA/USD,0.0008867584585487822,0.4521020781024336
2025-09-30 18:00:00,0.7841,0.79,0.782044,0.79,56773.94359229,ADA/USD,0.007495106877472031,0.47849856932215606
2025-09-30 19:00:00,0.79,0.801364,0.789401,0.800598,540406.78746615,ADA/USD,0.013326002967880436,0.5270740324040162
2025-09-30 20:00:00,0.800881,0.810451,0.799678,0.808997,2761225.38415474,ADA/USD,0.010436260340838839,0.5262849661493784
2025-09-30 21:00:00,0.809,0.812975,0.804337,0.804964,366085.6484562,ADA/USD,-0.004997652848108841,0.5326316407696926
2025-09-30 22:00:00,0.806299,0.809999,0.801127,0.80203,519368.00949068,ADA/USD,-0.0036515422709778186,0.5328906414948743
2025-09-30 23:00:00,0.801952,0.807165,0.798794,0.807135,242739.4100826,ADA/USD,0.0063449268738184125,0.5443178232093016
2025-10-01 00:00:00,0.807224,0.809923,0.801679,0.806683,161579.70100151,ADA/USD,-0.0005601623129982254,0.5308838802925048
2025-10-01 01:00:00,0.807297,0.81061,0.802687,0.81061,3336489.01118784,ADA/USD,0.004856272447427562,0.5368012383916607
2025-10-01 02:00:00,0.81099,0.811119,0.804386,0.805243,543489.36413404,ADA/USD,-0.006642955437922577,0.5528547791165037
2025-10-01 03:00:00,0.805368,0.805369,0.797041,0.798017,591617.74712057,ADA/USD,-0.009014194739982133,0.5802800928289336
2025-10-01 04:00:00,0.798124,0.806257,0.796992,0.800575,84573.07151176,ADA/USD,0.0032003190098056733,0.5834142654716263
2025-10-01 05:00:00,0.800694,0.805493,0.800694,0.803746,90985.38906699,ADA/USD,0.0039530793767460805,0.5829536147835229
2025-10-01 06:00:00,0.803519,0.805141,0.798979,0.799159,193529.18837459,ADA/USD,-0.005723374150509088,0.5936391089784003
2025-10-01 07:00:00,0.799072,0.806048,0.798656,0.805092,34862.89358987,ADA/USD,0.007396631885648824,0.5819888591009527
2025-10-01 08:00:00,0.804571,0.833211,0.803129,0.828215,2825276.53804743,ADA/USD,0.02831622591197425,0.7854711305216713
2025-10-01 09:00:00,0.82894,0.835,0.827436,0.834063,1767857.11406929,ADA/USD,0.0070361565594138364,0.7648792201421751
2025-10-01 10:00:00,0.834014,0.836029,0.829798,0.831314,298612.71709859,ADA/USD,-0.003301357586624582,0.7725910054122239
2025-10-01 11:00:00,0.831889,0.8388,0.831771,0.836833,1763683.66319281,ADA/USD,0.006616946992046818,0.7769867354525147
2025-10-01 12:00:00,0.836757,0.837649,0.832,0.832395,1512501.00042579,ADA/USD,-0.005317440705640675,0.7863809080087241
2025-10-01 13:00:00,0.832396,0.839642,0.832396,0.837339,1307424.20973928,ADA/USD,0.005921918639099555,0.7895275776352156
2025-10-01 14:00:00,0.837443,0.843051,0.837224,0.839755,1167383.06086899,ADA/USD,0.0028811762146942563,0.7888033775396139
2025-10-01 15:00:00,0.840161,0.842834,0.836725,0.841159,420110.15796804,ADA/USD,0.001670520117631949,0.7438317260673365
2025-10-01 16:00:00,0.8413,0.84351,0.835001,0.8356,559399.61310473,ADA/USD,-0.006630673062919104,0.7647909406768335
2025-10-01 17:00:00,0.8356,0.839421,0.833371,0.836256,541167.91058048,ADA/USD,0.00078475662218037,0.7648848884482293
2025-10-01 18:00:00,0.836255,0.844096,0.835461,0.843433,380088.74673052,ADA/USD,0.008545681584125837,0.7676604301203701
2025-10-01 19:00:00,0.843433,0.847831,0.842338,0.846282,616885.60692347,ADA/USD,0.0033721695076265527,0.7383103195181432
2025-10-01 20:00:00,0.846276,0.846411,0.842301,0.843441,192824.17685267,ADA/USD,-0.00336268450756119,0.7274674532010453
2025-10-01 21:00:00,0.843441,0.844631,0.839207,0.841285,179833.39310111,ADA/USD,-0.0025594680404695744,0.7203264530613123
2025-10-01 22:00:00,0.841188,0.845305,0.841188,0.845157,220273.09900644,ADA/USD,0.004591924066966783,0.7135806403950461
2025-10-01 23:00:00,0.845102,0.850999,0.844154,0.850999,742163.93220935,ADA/USD,0.006888544569272532,0.7148628519044068
2025-10-02 00:00:00,0.851,0.855901,0.849314,0.849478,351538.91347902,ADA/USD,-0.0017889102947294018,0.7170551819977137
2025-10-02 01:00:00,0.849477,0.859836,0.848659,0.858187,320574.67125949,ADA/USD,0.010199981268717006,0.7318409844928285
2025-10-02 02:00:00,0.858188,0.86,0.854433,0.858156,531391.74475532,ADA/USD,-3.612331568148903e-05,0.7114293499220128
2025-10-02 03:00:00,0.858157,0.859499,0.854459,0.855152,575621.52153358,ADA/USD,-0.0035066702289165727,0.6842960859585954
2025-10-02 04:00:00,0.855394,0.857095,0.850922,0.85489,92976.05853006,ADA/USD,-0.0003064252247021513,0.6869477796472166
2025-10-02 05:00:00,0.855389,0.856754,0.852729,0.855021,659144.01757956,ADA/USD,0.00015322434940321842,0.6882165597252778
2025-10-02 06:00:00,0.855021,0.865337,0.853955,0.861401,1470197.88243655,ADA/USD,0.0074341034815527405,0.6735292893683298
2025-10-02 07:00:00,0.861401,0.864147,0.853767,0.854571,1201280.52851645,ADA/USD,-0.00796054489025466,0.6998244152699117
2025-10-02 08:00:00,0.854868,0.857656,0.854868,0.856897,690765.81963953,ADA/USD,0.002718136047056268,0.4745972850371687
2025-10-02 09:00:00,0.856897,0.858307,0.854028,0.855866,514678.22739055,ADA/USD,-0.0012039028453160628,0.46342749227950975
2025-10-02 10:00:00,0.85589,0.856302,0.849828,0.853757,325307.44492813,ADA/USD,-0.0024672118587709428,0.4606931018371932
2025-10-02 11:00:00,0.853757,0.856266,0.850294,0.851,236161.88123621,ADA/USD,-0.0032344813995358146,0.45424220513783
2025-10-02 12:00:00,0.85058,0.855901,0.85,0.855901,404428.90764868,ADA/USD,0.005742586674297235,0.4475406121648628
2025-10-02 13:00:00,0.855901,0.8564,0.846088,0.853536,1247152.8822724,ADA/USD,-0.0027669946408331587,0.44309541353408327
2025-10-02 14:00:00,0.85354,0.85354,0.838242,0.84127,522311.83029166,ADA/USD,-0.014475065784884476,0.5279659124827341
2025-10-02 15:00:00,0.841338,0.854516,0.836662,0.854255,604446.28924547,ADA/USD,0.015317089243821866,0.6027487834869225
2025-10-02 16:00:00,0.854255,0.861581,0.853004,0.858896,503588.88210505,ADA/USD,0.005418099575987528,0.5912104255106264
2025-10-02 17:00:00,0.859116,0.864606,0.856778,0.862034,193811.85919307,ADA/USD,0.003646869399521539,0.5930705852470761
2025-10-02 18:00:00,0.862034,0.873231,0.862033,0.872924,3076124.60282817,ADA/USD,0.012553782880419544,0.616299649528579
2025-10-02 19:00:00,0.872924,0.87779,0.871281,0.875006,777882.68039794,ADA/USD,0.002382247555257121,0.6154022508331901
2025-10-02 20:00:00,0.875528,0.875807,0.866885,0.870876,398787.41609525,ADA/USD,-0.004731141856920087,0.6199665130771731
2025-10-02 21:00:00,0.870877,0.874999,0.868401,0.869686,175106.31710372,ADA/USD,-0.0013673746587749146,0.6175288620105835
2025-10-02 22:00:00,0.869652,0.871,0.8655,0.866308,417500.51671322,ADA/USD,-0.003891723431602065,0.6219946017869669
2025-10-02 23:00:00,0.866308,0.871997,0.866308,0.871202,343979.10257221,ADA/USD,0.005633363770565121,0.6179407616856442
2025-10-03 00:00:00,0.871088,0.871348,0.862234,0.86316,259100.8637257,ADA/USD,-0.00927379363296431,0.6465855040613313
2025-10-03 01:00:00,0.863139,0.865292,0.855314,0.857035,167275.30847442,ADA/USD,-0.007121315763397938,0.6338652901854176
2025-10-03 02:00:00,0.857069,0.863754,0.856862,0.863079,61265.98209396,ADA/USD,0.007027470125500309,0.6481538621775101
2025-10-03 03:00:00,0.862956,0.869096,0.861523,0.86208,338581.7659448,ADA/USD,-0.001158154247423067,0.6445284505851635
2025-10-03 04:00:00,0.862292,0.867362,0.861601,0.864579,136182.32934048,ADA/USD,0.0028946094682011578,0.646212031225697
2025-10-03 05:00:00,0.8648,0.86505,0.858629,0.861288,93558.03572466,ADA/USD,-0.0038137399798002574,0.651375374960166
2025-10-03 06:00:00,0.861187,0.8638,0.855583,0.85846,50941.47691797,ADA/USD,-0.0032888569128812994,0.6387653953180447
2025-10-03 07:00:00,0.85846,0.858762,0.854224,0.857452,136321.46221819,ADA/USD,-0.0011748855605065098,0.6200137245786356
2025-10-03 08:00:00,0.857291,0.860365,0.852181,0.860276,199857.53048587,ADA/USD,0.003288067196062481,0.6210110675651456
2025-10-03 09:00:00,0.860134,0.860281,0.855823,0.859004,88801.76483339,ADA/USD,-0.0014796894421908928,0.6212647332920336
2025-10-03 10:00:00,0.859089,0.85984,0.857687,0.858915,90279.81017283,ADA/USD,-0.00010361373275417213,0.6191060870866117
2025-10-03 11:00:00,0.858601,0.859002,0.853253,0.855062,180360.60272216,ADA/USD,-0.0044959838904896675,0.6222720481792129
2025-10-03 12:00:00,0.854927,0.857342,0.853414,0.8555,146959.33581561,ADA/USD,0.0005121124046628881,0.6124693453564389
2025-10-03 13:00:00,0.8555,0.86,0.849962,0.857245,288585.14057563,ADA/USD,0.002037665389514042,0.6111376126528664
2025-10-03 14:00:00,0.856391,0.862772,0.849514,0.859823,731511.49290761,ADA/USD,0.00300279538970452,0.5383935685292559
2025-10-03 15:00:00,0.860399,0.874,0.85825,0.874,340145.48827677,ADA/USD,0.016353821544068666,0.5492161329823415
2025-10-03 16:00:00,0.874,0.8922,0.874,0.877035,1617054.94721208,ADA/USD,0.0034665247002450958,0.5444165829278388
2025-10-03 17:00:00,0.877419,0.877419,0.85781,0.862445,1338013.81799141,ADA/USD,-0.016775521599480342,0.6367380416157802
2025-10-03 18:00:00,0.8621,0.872583,0.858626,0.872518,861129.59496579,ADA/USD,0.01161190547997187,0.6298940296535112
2025-10-03 19:00:00,0.87255,0.876183,0.869055,0.870494,1552395.7511427,ADA/USD,-0.0023224176422473597,0.6294748289174651
2025-10-03 20:00:00,0.870486,0.872939,0.866887,0.87175,253691.40973606,ADA/USD,0.0014418189617361771,0.6236290922878254
2025-10-03 21:00:00,0.872063,0.873299,0.867769,0.869292,157058.49125303,ADA/USD,-0.0028235983199441108,0.6255001186534236
2025-10-03 22:00:00,0.869515,0.874207,0.869515,0.870988,89170.41182585,ADA/USD,0.0019491122542702386,0.6216683044710626
2025-10-03 23:00:00,0.870923,0.870923,0.865232,0.865369,129371.29941688,ADA/USD,-0.006472193926304637,0.6245666380205349
2025-10-04 00:00:00,0.866055,0.869083,0.861767,0.862659,595102.74400095,ADA/USD,-0.003136525822152867,0.6014858441039047
2025-10-04 01:00:00,0.863131,0.863132,0.856206,0.856466,176496.70971662,ADA/USD,-0.007204859204375144,0.6018632877682037
2025-10-04 02:00:00,0.857572,0.85969,0.853324,0.855043,100723.12184825,ADA/USD,-0.0016628604674533835,0.5857486716274884
2025-10-04 03:00:00,0.854751,0.855002,0.850001,0.854675,148625.89905314,ADA/USD,-0.00043048035486905337,0.5855500519368801
2025-10-04 04:00:00,0.854978,0.856563,0.853668,0.855445,64470.6173575,ADA/USD,0.0009005216616789772,0.5825610788679574
2025-10-04 05:00:00,0.855233,0.857956,0.854701,0.857082,73740.60437169,ADA/USD,0.0019117952576486307,0.5802066058919901
2025-10-04 06:00:00,0.856652,0.859166,0.8562,0.856745,196345.12268574,ADA/USD,-0.00039327190474118583,0.5769711843780104
2025-10-04 07:00:00,0.857006,0.857031,0.85232,0.852349,700461.26797981,ADA/USD,-0.005144257360233243,0.5847624570643156
2025-10-04 08:00:00,0.853069,0.85344,0.846171,0.847347,515377.69801632,ADA/USD,-0.0058857753858086595,0.5898728817778667
2025-10-04 09:00:00,0.847293,0.849195,0.845,0.845292,68851.43532181,ADA/USD,-0.0024281621889664217,0.5906704413675172
2025-10-04 10:00:00,0.84528,0.848549,0.842374,0.843076,695262.47256867,ADA/USD,-0.002625021645150334,0.5917121835447687
2025-10-04 11:00:00,0.843068,0.845021,0.841378,0.843762,218256.85635327,ADA/USD,0.0008133561584674619,0.5876781420851436
2025-10-04 12:00:00,0.843526,0.845115,0.842023,0.842666,42470.0915417,ADA/USD,-0.0012997888487420205,0.5874453269844007
2025-10-04 13:00:00,0.842631,0.850197,0.84263,0.84648,552303.33651754,ADA/USD,0.004515899136821368,0.5936070111082039
2025-10-04 14:00:00,0.846434,0.849837,0.8388,0.8388,1309283.76108111,ADA/USD,-0.009114275568141384,0.611051396953566
2025-10-04 15:00:00,0.8388,0.841127,0.8335,0.835583,612528.17994797,ADA/USD,-0.0038426142148275597,0.5047811068749221
2025-10-04 16:00:00,0.835715,0.842405,0.83541,0.838,468526.99480147,ADA/USD,0.0028884156691458196,0.5025680245397446
2025-10-04 17:00:00,0.8378,0.839416,0.8351,0.83733,212509.17310106,ADA/USD,-0.0007998424617468874,0.4057954918073063
2025-10-04 18:00:00,0.837368,0.838035,0.835801,0.835945,189390.08234918,ADA/USD,-0.0016554365735409987,0.31483431204549733
2025-10-04 19:00:00,0.836155,0.839,0.836107,0.838449,90985.38306072,ADA/USD,0.0029909350686488172,0.32748555372787774
2025-10-04 20:00:00,0.838528,0.841568,0.838001,0.83878,94501.74651587,ADA/USD,0.00039469864198289205,0.32442320715579753
2025-10-04 21:00:00,0.83878,0.844214,0.83878,0.840889,61569.61884439,ADA/USD,0.0025112103733660363,0.3327042571897293
