timestamp,open,high,low,close,volume,symbol,log_returns,realized_vol
2025-09-26 06:00:00,20.33096,20.48486,20.26912,20.35413,3959.64863007,LINK/USD,0.0012176931261649467,0.9581899812207636
2025-09-26 07:00:00,20.38229,20.47921,20.25236,20.38031,1959.1744709,LINK/USD,0.0012853989697493992,0.9590757178582545
2025-09-26 08:00:00,20.39186,20.53972,20.3695,20.4162,2609.25844959,LINK/USD,0.001759464682580331,0.960620353894799
2025-09-26 09:00:00,20.42092,20.47074,20.21322,20.24214,2674.64859932,LINK/USD,-0.008562133297231943,0.9709137093500707
2025-09-26 10:00:00,20.24295,20.25592,20.0092,20.12128,2753.49601825,LINK/USD,-0.005988608557169873,0.974624082032715
2025-09-26 11:00:00,20.03743,20.28261,19.9445,20.20953,18840.01956723,LINK/USD,0.004376313832916231,0.9665147443387319
2025-09-26 12:00:00,20.18881,20.55099,20.02542,20.44494,11926.00115012,LINK/USD,0.011581143778282522,0.9830322098969859
2025-09-26 13:00:00,20.44482,20.60649,20.28797,20.56404,35106.51911167,LINK/USD,0.005808500228786959,0.9911555573214121
2025-09-26 14:00:00,20.56673,20.596,20.3952,20.43657,3432.50070692,LINK/USD,-0.006217976303273939,0.9891050339744862
2025-09-26 15:00:00,20.44158,20.64999,20.44158,20.608,8261.07986825,LINK/USD,0.008353406886992197,1.0015435206430736
2025-09-26 16:00:00,20.60327,20.86613,20.5939,20.86613,30426.53347004,LINK/USD,0.012447920335424285,0.9543093792529758
2025-09-26 17:00:00,20.85726,21.12105,20.81864,21.12105,10422.05409256,LINK/USD,0.012142903253989267,0.8477794456947235
2025-09-26 18:00:00,21.12105,21.24781,21.05301,21.10753,23832.42540117,LINK/USD,-0.00064032465510096,0.6972072314813139
2025-09-26 19:00:00,21.0992,21.11003,20.87562,20.98307,9933.77560038,LINK/USD,-0.005913926755330215,0.6963824627798321
2025-09-26 20:00:00,20.97431,21.03855,20.89862,20.93122,5288.67986074,LINK/USD,-0.0024740978052359306,0.6797293984291182
2025-09-26 21:00:00,20.91736,21.06734,20.91487,21.06734,3953.5369597,LINK/USD,0.006482149703554292,0.6703169919859681
2025-09-26 22:00:00,21.05579,21.11,21.03901,21.04924,7894.15371917,LINK/USD,-0.0008595190357011895,0.6467430539171208
2025-09-26 23:00:00,21.03641,21.0872,21.01231,21.07512,4569.89594701,LINK/USD,0.0012287428583437588,0.623265628429822
2025-09-27 00:00:00,21.07795,21.10363,21.03728,21.10363,7007.8986721,LINK/USD,0.0013518657780011419,0.5665590707850642
2025-09-27 01:00:00,21.10363,21.10363,20.98542,21.07113,1321.15477143,LINK/USD,-0.0015412064672400902,0.5685842516116681
2025-09-27 02:00:00,21.07188,21.10995,21.00444,21.00444,1312.9773835,LINK/USD,-0.00317001318566651,0.574510169654432
2025-09-27 03:00:00,20.99535,21.11,20.99503,21.1026,3894.64016848,LINK/USD,0.004662411692555674,0.5782753395511587
2025-09-27 04:00:00,21.09569,21.15182,21.03382,21.04211,3474.07269031,LINK/USD,-0.002870587627146443,0.5611335177265616
2025-09-27 05:00:00,21.04,21.06368,21.0,21.02548,2987.7629552,LINK/USD,-0.0007906324496498698,0.5508376388059617
2025-09-27 06:00:00,21.02491,21.03327,20.96808,21.03327,2649.30879906,LINK/USD,0.00037043421828186654,0.5511838443870483
2025-09-27 07:00:00,21.03327,21.06367,20.93984,20.95298,1933.15992216,LINK/USD,-0.0038245900917595857,0.5600485219086102
2025-09-27 08:00:00,20.95298,20.9903,20.8586,20.94059,551.42415234,LINK/USD,-0.0005914989035902842,0.560881984926054
2025-09-27 09:00:00,20.9395,21.00906,20.83752,21.00906,787.6371688,LINK/USD,0.0032643924706320204,0.5281917731291474
2025-09-27 10:00:00,21.01647,21.10004,20.98191,21.06472,6490.90281498,LINK/USD,0.002645829895495904,0.5065759918949482
2025-09-27 11:00:00,21.06472,21.06702,21.0,21.00001,1014.2524955,LINK/USD,-0.003076689238014325,0.5127258285413577
2025-09-27 12:00:00,21.00203,21.01492,20.91001,21.01492,1082.11126241,LINK/USD,0.0007097477313849316,0.4726095374020639
2025-09-27 13:00:00,21.0129,21.02091,20.95896,21.0,805.59760508,LINK/USD,-0.0007102239217477452,0.4644530571334714
2025-09-27 14:00:00,20.99358,21.06252,20.95766,20.98583,544.7827876,LINK/USD,-0.0006749896590349936,0.4438312672973437
2025-09-27 15:00:00,20.98574,20.98574,20.85974,20.96204,12041.82093602,LINK/USD,-0.001134265103358075,0.4212567762869877
2025-09-27 16:00:00,20.96585,20.96585,20.86,20.87433,1935.25628737,LINK/USD,-0.0041930085475753555,0.360193802997704
2025-09-27 17:00:00,20.87845,20.87845,20.75185,20.82058,31045.49473562,LINK/USD,-0.0025782537856432306,0.26991953734017493
2025-09-27 18:00:00,20.83827,20.85618,20.7629,20.79785,8568.43950481,LINK/USD,-0.0010923046477239204,0.27008523404825135
2025-09-27 19:00:00,20.8032,20.85098,20.76701,20.85098,1160.42968025,LINK/USD,0.0025513335582265377,0.25483018861533346
2025-09-27 20:00:00,20.8573,20.90235,20.83119,20.86241,1351.33914263,LINK/USD,0.000548025479879047,0.2513607722730433
2025-09-27 21:00:00,20.86325,20.97961,20.86324,20.97387,571.18639288,LINK/USD,0.005328402224721223,0.240521628389707
2025-09-27 22:00:00,20.97944,21.07581,20.95518,20.99111,29928.57427728,LINK/USD,0.0008216375163229888,0.24087093988470684
2025-09-27 23:00:00,20.98416,21.01301,20.90846,20.91192,528.08044868,LINK/USD,-0.0037796834393941606,0.24909274218059563
2025-09-28 00:00:00,20.91192,20.95423,20.8237,20.83353,2655.05167572,LINK/USD,-0.0037556232901535492,0.2550470780848824
2025-09-28 01:00:00,20.82663,20.83511,20.6754,20.69935,4079.04440452,LINK/USD,-0.0064614092175704334,0.27865711958574146
2025-09-28 02:00:00,20.69931,20.76003,20.66935,20.70928,2381.87576599,LINK/USD,0.00047961017741224326,0.27524666852341245
2025-09-28 03:00:00,20.70616,20.74544,20.65777,20.6639,13165.11438352,LINK/USD,-0.0021936925418090682,0.2559075683561933
2025-09-28 04:00:00,20.71623,20.76634,20.7,20.74688,8140.73034363,LINK/USD,0.004007657477786429,0.26889206632904883
2025-09-28 05:00:00,20.75093,20.82688,20.70709,20.75117,158.76312778,LINK/USD,0.0002067567037621786,0.2692817355953192
2025-09-28 06:00:00,20.75563,20.79799,20.65778,20.72573,5126.26555785,LINK/USD,-0.0012267070677991086,0.2689374253716256
2025-09-28 07:00:00,20.73359,20.80555,20.69029,20.75,15623.13761672,LINK/USD,0.0011703231152354425,0.2630913114710327
2025-09-28 08:00:00,20.7457,20.79462,20.65441,20.67953,1790.7166743,LINK/USD,-0.003401924567474595,0.2692544179253254
2025-09-28 09:00:00,20.66489,20.6849,20.54514,20.61122,1784.6020247,LINK/USD,-0.0033087343930494756,0.26326046864325914
2025-09-28 10:00:00,20.60251,20.62686,20.54449,20.62068,2411.3310704,LINK/USD,0.0004588680204401276,0.25557207837012474
2025-09-28 11:00:00,20.61972,20.62883,20.51462,20.57504,3706.62855645,LINK/USD,-0.0022157650684537125,0.2532826344467947
2025-09-28 12:00:00,20.54905,20.55048,20.4442,20.48419,6664.35558162,LINK/USD,-0.004425321578760536,0.26013162852640437
2025-09-28 13:00:00,20.48515,20.81931,20.48,20.79309,3075.25704601,LINK/USD,0.014967350884923906,0.4020284780515052
2025-09-28 14:00:00,20.80258,20.97139,20.76948,20.91894,3008.11568961,LINK/USD,0.006034248722599686,0.4203758150831196
2025-09-28 15:00:00,20.92666,20.99109,20.89131,20.99109,2932.17884906,LINK/USD,0.003443093277552967,0.4252908275663135
2025-09-28 16:00:00,20.9911,21.34023,20.9911,21.21443,32592.19420121,LINK/USD,0.010583548536627635,0.4612193638017501
2025-09-28 17:00:00,21.21953,21.22999,21.12285,21.15146,9043.15457618,LINK/USD,-0.0029726766684771756,0.46233865625915715
2025-09-28 18:00:00,21.16054,21.19461,21.12029,21.19415,1001.94400817,LINK/USD,0.002016266359719883,0.46167303328771764
2025-09-28 19:00:00,21.1988,21.23072,21.13873,21.20597,11047.45079677,LINK/USD,0.0005575456062952367,0.4603396283301849
2025-09-28 20:00:00,21.20598,21.35361,21.20574,21.26291,24520.92220414,LINK/USD,0.002681494502256915,0.46186731924451535
2025-09-28 21:00:00,21.25838,21.33977,21.25838,21.277,1462.07319058,LINK/USD,0.0006624367806726268,0.45292990202197314
2025-09-28 22:00:00,21.29013,21.68424,21.29013,21.68111,19209.99838135,LINK/USD,0.018814697431219714,0.5712976831770156
2025-09-28 23:00:00,21.68556,21.70718,21.63124,21.68428,12877.68931564,LINK/USD,0.00014619953864805312,0.5627375025638536
2025-09-29 00:00:00,21.66749,21.67846,21.5587,21.56313,19485.10667729,LINK/USD,-0.005602662305385475,0.5703761045852193
2025-09-29 01:00:00,21.56118,21.56118,21.43135,21.43135,7865.37389134,LINK/USD,-0.006130108454449827,0.5686619254183592
2025-09-29 02:00:00,21.43135,21.5268,21.4,21.49869,2303.72415359,LINK/USD,0.0031371997431234996,0.5692045851603438
2025-09-29 03:00:00,21.50012,21.50069,21.43001,21.4825,608.68034263,LINK/USD,-0.0007533528394958792,0.5662455607480215
2025-09-29 04:00:00,21.49033,21.49033,21.36623,21.37218,5823.33635801,LINK/USD,-0.005148573910483459,0.5784225908059507
2025-09-29 05:00:00,21.35959,21.35959,21.25508,21.34327,2353.48475069,LINK/USD,-0.0013536087956096405,0.5802466883890718
2025-09-29 06:00:00,21.34321,21.34321,21.25319,21.25319,768.87713734,LINK/USD,-0.004229465748189923,0.5877622203709914
2025-09-29 07:00:00,21.25319,21.31412,21.16671,21.25739,2521.33134702,LINK/USD,0.00019759786922053204,0.5879783208897345
2025-09-29 08:00:00,21.25829,21.41106,21.23588,21.37543,3526.97634729,LINK/USD,0.005537531959366149,0.5872538541793281
2025-09-29 09:00:00,21.3562,21.37742,21.28451,21.30488,4793.9989184,LINK/USD,-0.003305977124170489,0.5872454734816009
2025-09-29 10:00:00,21.31603,21.33708,21.2,21.22,3109.83767905,LINK/USD,-0.003992021269537561,0.595993560018098
2025-09-29 11:00:00,21.2,21.22949,21.073,21.19849,7588.64143997,LINK/USD,-0.0010141804596861172,0.593813620744538
2025-09-29 12:00:00,21.19711,21.30782,20.98375,20.98375,14193.6457766,LINK/USD,-0.0101816240716641,0.6241529286803768
2025-09-29 13:00:00,21.00517,21.43191,20.9282,21.36922,16285.08056559,LINK/USD,0.01820324024440972,0.6540697256719582
2025-09-29 14:00:00,21.36737,21.68615,21.34442,21.63531,33677.30222591,LINK/USD,0.012375133309455418,0.6827358724043056
2025-09-29 15:00:00,21.6424,21.69591,21.36415,21.38439,8159.68443769,LINK/USD,-0.011665485603138523,0.7252360779244079
2025-09-29 16:00:00,21.40508,21.50149,21.30347,21.30477,8844.77193869,LINK/USD,-0.0037302252995008835,0.7026999232498868
2025-09-29 17:00:00,21.31855,21.51108,21.21878,21.49478,19828.57558989,LINK/USD,0.00887912365179719,0.7187636829244192
2025-09-29 18:00:00,21.50013,21.5142,21.41563,21.48572,7600.94968788,LINK/USD,-0.0004215865396720879,0.718534678859816
2025-09-29 19:00:00,21.49399,21.74117,21.48568,21.74117,7962.22900602,LINK/USD,0.011819169674383413,0.7499880194045567
2025-09-29 20:00:00,21.74117,21.89771,21.69495,21.82729,60705.12527507,LINK/USD,0.00395332367324567,0.7514413701627422
2025-09-29 21:00:00,21.85194,21.9003,21.78184,21.85243,2528.32686911,LINK/USD,0.0011511064070907884,0.751393084859984
2025-09-29 22:00:00,21.85233,21.89303,21.76107,21.86864,8598.01026452,LINK/USD,0.000741518940078909,0.6634001458557348
2025-09-29 23:00:00,21.8584,21.8584,21.73662,21.74422,28422.22941474,LINK/USD,-0.005705672021405099,0.6734588678860745
2025-09-30 00:00:00,21.74106,21.8482,21.61096,21.65256,4027.40607822,LINK/USD,-0.004224282829403325,0.6695050074451547
2025-09-30 01:00:00,21.65248,21.74836,21.52523,21.6033,2839.11300381,LINK/USD,-0.002277611463267294,0.6596656094961241
2025-09-30 02:00:00,21.59257,21.62415,21.51421,21.51421,3992.34068745,LINK/USD,-0.004132433750581801,0.6625099823657906
2025-09-30 03:00:00,21.51421,21.55518,21.45641,21.48345,2655.20424996,LINK/USD,-0.0014307757793073357,0.6629413523393561
2025-09-30 04:00:00,21.47772,21.54983,21.47717,21.52735,4665.29331068,LINK/USD,0.002041348463392931,0.6558596435074054
2025-09-30 05:00:00,21.52735,21.65253,21.47811,21.56903,9299.66028353,LINK/USD,0.0019342697922715567,0.6557076630099453
2025-09-30 06:00:00,21.5369,21.68232,21.49,21.52103,1316.25511549,LINK/USD,-0.0022278929225917734,0.6513814744572246
2025-09-30 07:00:00,21.52885,21.60898,21.37165,21.42999,3997.28262955,LINK/USD,-0.004239253751925467,0.657707273428602
2025-09-30 08:00:00,21.42802,21.46821,21.32215,21.32215,2237.65716053,LINK/USD,-0.0050449043589441125,0.6569111520675055
2025-09-30 09:00:00,21.32215,21.39212,21.26,21.27099,3444.60436437,LINK/USD,-0.0024022659331145216,0.6554587173762105
2025-09-30 10:00:00,21.26929,21.51118,21.26929,21.41636,5059.18404061,LINK/USD,0.0068109433807923385,0.6632634875414417
2025-09-30 11:00:00,21.40064,21.51764,21.35686,21.42921,14258.97675349,LINK/USD,0.0005998286583784606,0.6626843492844088
2025-09-30 12:00:00,21.42049,21.42049,21.31306,21.32449,9969.50558869,LINK/USD,-0.004898767097198891,0.6376124550415366
2025-09-30 13:00:00,21.31735,21.49879,21.26,21.3334,5595.30702891,LINK/USD,0.0004177421869470829,0.5333712067107216
2025-09-30 14:00:00,21.37109,21.39594,21.17915,21.31191,10764.94776161,LINK/USD,-0.001007848310590508,0.4722170523885745
2025-09-30 15:00:00,21.31815,21.32102,21.0,21.10378,59127.75141888,LINK/USD,-0.009813900019529994,0.4568063959924298
2025-09-30 16:00:00,21.11153,21.16341,21.04025,21.08536,16281.82321868,LINK/USD,-0.0008732105546797662,0.452472213714733
2025-09-30 17:00:00,21.09133,21.42792,21.04345,21.07824,31242.18110026,LINK/USD,-0.0003377320754242222,0.41275994998012433
2025-09-30 18:00:00,21.05224,21.21869,21.00831,21.21817,2593.75537094,LINK/USD,0.006616661343756029,0.4365351682082236
2025-09-30 19:00:00,21.20319,21.54671,21.19392,21.54671,13688.79662748,LINK/USD,0.015365246611110826,0.4780050113457215
2025-09-30 20:00:00,21.5465,21.66187,21.48376,21.65462,11370.52883496,LINK/USD,0.004995689920888587,0.4819975102632683
2025-09-30 21:00:00,21.65553,21.67936,21.47304,21.47304,5670.28269969,LINK/USD,-0.008420631814498127,0.5049321687703042
2025-09-30 22:00:00,21.47307,21.58427,21.33757,21.33757,2998.33567719,LINK/USD,-0.006328826063278483,0.515052308037759
2025-09-30 23:00:00,21.35656,21.37267,21.29644,21.30899,20337.35030118,LINK/USD,-0.0013403193260398021,0.5066239250916259
2025-10-01 00:00:00,21.31145,21.32804,21.06989,21.19119,2998.50915071,LINK/USD,-0.005543520129658552,0.5105893564521421
2025-10-01 01:00:00,21.20297,21.50822,21.1725,21.50822,3571.9295573,LINK/USD,0.01484965837847525,0.5914094883554794
2025-10-01 02:00:00,21.51396,21.57229,21.37899,21.39739,10705.15782596,LINK/USD,-0.005166235674271884,0.5943608202666472
2025-10-01 03:00:00,21.40876,21.41544,21.18759,21.18759,5518.74619927,LINK/USD,-0.00985331905368089,0.6219981113522987
2025-10-01 04:00:00,21.18759,21.39354,21.16133,21.19138,1519.26100075,LINK/USD,0.0001788622993954158,0.6200257409328099
2025-10-01 05:00:00,21.19139,21.38496,21.19139,21.31601,1907.82246668,LINK/USD,0.005863938346941619,0.6307299297994076
2025-10-01 06:00:00,21.31087,21.34749,21.13755,21.16723,48957.56138374,LINK/USD,-0.007004202515981051,0.6422335594174076
2025-10-01 07:00:00,21.15776,21.37854,21.15776,21.33,3848.01077066,LINK/USD,0.0076603014336452235,0.6572535350435494
2025-10-01 08:00:00,21.3245,22.20905,21.3176,22.15477,30361.94690546,LINK/USD,0.037938290710560235,0.9734166501182031
2025-10-01 09:00:00,22.16929,22.28088,22.0568,22.26911,72209.63133157,LINK/USD,0.005147693199638013,0.9722914512203963
2025-10-01 10:00:00,22.26924,22.26924,22.08152,22.20069,37801.84725843,LINK/USD,-0.0030771469171492305,0.9716629086952349
2025-10-01 11:00:00,22.19877,22.29257,22.13866,22.24843,20257.55108472,LINK/USD,0.0021480748485875572,0.9715676361079484
2025-10-01 12:00:00,22.24247,22.29709,22.13205,22.13205,3576.5552499,LINK/USD,-0.005244660119344986,0.9724659059655038
2025-10-01 13:00:00,22.13205,22.3102,22.13205,22.24815,9000.79622959,LINK/USD,0.005232074882456994,0.9746804790582553
2025-10-01 14:00:00,22.23595,22.43656,22.19815,22.43324,24585.02265294,LINK/USD,0.008284928410427241,0.9808182328178785
2025-10-01 15:00:00,22.418,22.49201,22.32599,22.4081,6125.01968767,LINK/USD,-0.0011212868586893369,0.954177274840592
2025-10-01 16:00:00,22.42265,22.5,22.38178,22.43,9680.72736879,LINK/USD,0.0009768478923715238,0.9523400486906322
2025-10-01 17:00:00,22.428,22.48248,22.30753,22.32489,12559.68169507,LINK/USD,-0.0046971489933391045,0.961022090778603
2025-10-01 18:00:00,22.32369,22.56578,22.32369,22.54288,8382.96006146,LINK/USD,0.009717073758867139,0.968010452170385
2025-10-01 19:00:00,22.53184,22.63195,22.51817,22.55227,16339.63142096,LINK/USD,0.00041645277311244287,0.9340119013575445
2025-10-01 20:00:00,22.55227,22.57001,22.45231,22.46058,14987.16233364,LINK/USD,-0.004073953407331983,0.9386261146181001
2025-10-01 21:00:00,22.46039,22.46954,22.26173,22.35587,15607.28256516,LINK/USD,-0.004672846266618476,0.9261530030561621
2025-10-01 22:00:00,22.37319,22.468,22.35586,22.42012,2214.3394949,LINK/USD,0.0028698435968440017,0.9124334820444671
2025-10-01 23:00:00,22.41991,22.5973,22.39995,22.57279,14988.84897908,LINK/USD,0.006786428614734721,0.9140999076904344
2025-10-02 00:00:00,22.59302,22.66958,22.45001,22.45019,8749.08596323,LINK/USD,-0.00544612120426497,0.9137793517653424
2025-10-02 01:00:00,22.45367,22.78614,22.45001,22.77402,4289.36012977,LINK/USD,0.014321335178339303,0.9110906609867806
2025-10-02 02:00:00,22.77402,22.80661,22.63394,22.79,15605.49720517,LINK/USD,0.000701430675132869,0.899395311629648
2025-10-02 03:00:00,22.78999,22.8,22.70001,22.70764,2952.55750735,LINK/USD,-0.003620411518500481,0.8739772401590913
2025-10-02 04:00:00,22.70471,22.77016,22.5849,22.73306,4082.22778643,LINK/USD,0.0011188209095213805,0.8730519641905921
2025-10-02 05:00:00,22.73278,22.85,22.70191,22.73257,2854.36501108,LINK/USD,-2.155474366103001e-05,0.8727496263545813
2025-10-02 06:00:00,22.74,22.84998,22.6939,22.80605,7676.76004788,LINK/USD,0.0032271537333180126,0.8511279164357558
2025-10-02 07:00:00,22.79875,22.82453,22.58471,22.58471,3166.97992198,LINK/USD,-0.009752722994925184,0.8801691939853078
2025-10-02 08:00:00,22.59001,22.6321,22.55981,22.57778,1476.54815928,LINK/USD,-0.0003068918500460026,0.5222198218052884
2025-10-02 09:00:00,22.56813,22.57409,22.50002,22.50339,2410.82301064,LINK/USD,-0.003300272265340658,0.5202960922607527
2025-10-02 10:00:00,22.51142,22.53875,22.44,22.50881,8532.64800622,LINK/USD,0.00024082360009937298,0.5156034369203596
2025-10-02 11:00:00,22.50001,22.53601,22.39201,22.43029,9022.26408634,LINK/USD,-0.0034945105667261393,0.5202919659515479
2025-10-02 12:00:00,22.42001,22.54523,22.41112,22.54269,19622.75217349,LINK/USD,0.004998567318972288,0.5152008060827143
2025-10-02 13:00:00,22.54367,22.578,22.27679,22.41487,17163.7318407,LINK/USD,-0.005686266977428717,0.5213440191491105
2025-10-02 14:00:00,22.40809,22.41799,22.06667,22.09925,21386.0297685,LINK/USD,-0.014180906606613173,0.5652987253831107
2025-10-02 15:00:00,22.10746,22.43315,21.94915,22.43315,29181.2085378,LINK/USD,0.014996104290360591,0.6389724801026836
2025-10-02 16:00:00,22.43321,22.62302,22.41591,22.528,7888.11858175,LINK/USD,0.004219204389009028,0.6437551550885098
2025-10-02 17:00:00,22.55024,22.77849,22.50617,22.73626,23146.27881526,LINK/USD,0.009202026922453132,0.6582396709956944
2025-10-02 18:00:00,22.73999,23.01403,22.73999,23.00001,38003.94996058,LINK/USD,0.011533643813578815,0.6684887632031875
2025-10-02 19:00:00,23.00001,23.14974,22.93358,22.96895,24851.54308561,LINK/USD,-0.0013513468534704935,0.6697637607845671
2025-10-02 20:00:00,22.96405,22.978,22.77492,22.84748,19459.74868599,LINK/USD,-0.0053024770636532475,0.6735433897313249
2025-10-02 21:00:00,22.84529,22.95187,22.80965,22.85346,4944.61414819,LINK/USD,0.0002617014019460168,0.6650631523013827
2025-10-02 22:00:00,22.86822,22.87758,22.68259,22.71309,6069.72805514,LINK/USD,-0.006161117926614754,0.6772335607685545
2025-10-02 23:00:00,22.71639,22.80662,22.69,22.79069,3116.96891961,LINK/USD,0.0034107089664333263,0.6683897781247241
2025-10-03 00:00:00,22.80135,22.80135,22.62725,22.66607,3808.04165885,LINK/USD,-0.005483026604189581,0.668513087814858
2025-10-03 01:00:00,22.66002,22.7434,22.55772,22.60067,9407.91209604,LINK/USD,-0.002889540775610213,0.6103278746718984
2025-10-03 02:00:00,22.58733,22.72632,22.57886,22.72085,5790.76618191,LINK/USD,0.005303453268466249,0.6195201836168694
2025-10-03 03:00:00,22.71866,22.86784,22.62,22.62,15211.01146693,LINK/USD,-0.0044485344369966755,0.6214977898497507
2025-10-03 04:00:00,22.64355,22.70792,22.55981,22.6408,2941.9360093,LINK/USD,0.000919117711762855,0.621352840288752
2025-10-03 05:00:00,22.64811,22.65012,22.48839,22.51085,57996.33724298,LINK/USD,-0.005756173198911554,0.6304257793669154
2025-10-03 06:00:00,22.50832,22.5429,22.36788,22.41762,2598.75691275,LINK/USD,-0.004150158410230858,0.6299773439900854
2025-10-03 07:00:00,22.42002,22.44817,22.32058,22.37796,15113.03537548,LINK/USD,-0.0017707108764994561,0.6043012255257874
2025-10-03 08:00:00,22.39767,22.41408,22.2597,22.36647,6426.11314354,LINK/USD,-0.0005135834897241756,0.6043041879514282
2025-10-03 09:00:00,22.37558,22.43629,22.35204,22.39987,1697.00300078,LINK/USD,0.0014921928483534724,0.6024525613218692
2025-10-03 10:00:00,22.39077,22.39803,22.35,22.37955,4949.28199169,LINK/USD,-0.0009075598297048827,0.602537735001003
2025-10-03 11:00:00,22.37773,22.38817,22.28087,22.28087,2509.82938067,LINK/USD,-0.004419132672340819,0.6046949755108462
2025-10-03 12:00:00,22.28678,22.38259,22.2456,22.29907,2922.72379281,LINK/USD,0.0008165107898819539,0.5960108427321942
2025-10-03 13:00:00,22.29695,22.43999,22.18011,22.27914,7924.86789311,LINK/USD,-0.0008941588873966495,0.5869469974606594
2025-10-03 14:00:00,22.26881,22.43935,22.12519,22.36424,13379.67882801,LINK/USD,0.0038124399664723756,0.5213263829792549
2025-10-03 15:00:00,22.35598,22.74999,22.27451,22.7385,13545.36170647,LINK/USD,0.016596268446408578,0.538877802452424
2025-10-03 16:00:00,22.74684,23.09847,22.64605,22.64605,79543.35866289,LINK/USD,-0.004074079301201081,0.5407384665871293
2025-10-03 17:00:00,22.65532,22.67716,22.1266,22.36101,36605.95199821,LINK/USD,-0.012666626571744515,0.5632879544963139
2025-10-03 18:00:00,22.35609,22.59503,22.3,22.58879,7284.76967851,LINK/USD,0.010134948308552242,0.5522500936594886
2025-10-03 19:00:00,22.593,22.73992,22.51219,22.63618,11508.04018582,LINK/USD,0.002095745661979589,0.5547456394482402
2025-10-03 20:00:00,22.63544,22.65128,22.52228,22.61213,6210.61854658,LINK/USD,-0.0010630232273754975,0.5469396244867691
2025-10-03 21:00:00,22.62673,22.69338,22.57942,22.61621,4054.79839073,LINK/USD,0.0001804178535435026,0.5469025944590827
2025-10-03 22:00:00,22.61621,22.71733,22.61621,22.64262,2931.38373265,LINK/USD,0.0011670652112583256,0.5354798119410809
2025-10-03 23:00:00,22.63682,22.64106,22.51419,22.51464,2393.65788999,LINK/USD,-0.005668206735793569,0.5406859396549588
2025-10-04 00:00:00,22.51987,22.62827,22.39956,22.42347,19009.92479329,LINK/USD,-0.004057586092750424,0.5363587547188822
2025-10-04 01:00:00,22.45207,22.45208,22.24027,22.24511,26244.62466576,LINK/USD,-0.00798596901528971,0.5537490888668155
2025-10-04 02:00:00,22.24511,22.31349,22.18036,22.27302,6471.07436043,LINK/USD,0.001253871339908357,0.5424259280435951
2025-10-04 03:00:00,22.27566,22.27566,22.18008,22.24423,2155.77182639,LINK/USD,-0.0012934313783406941,0.5377372721382883
2025-10-04 04:00:00,22.23422,22.27178,22.17011,22.22537,1552.45103814,LINK/USD,-0.0008482199583886105,0.5367722140791588
2025-10-04 05:00:00,22.21969,22.2809,22.19888,22.22784,4665.41562194,LINK/USD,0.00011112808287824238,0.527647553779898
2025-10-04 06:00:00,22.2489,22.28521,22.22102,22.23001,1706.76013142,LINK/USD,9.762055527763423e-05,0.5227570496761962
2025-10-04 07:00:00,22.23001,22.24546,22.07085,22.083,6428.35520301,LINK/USD,-0.0066350960738806265,0.5358874075291614
2025-10-04 08:00:00,22.083,22.083,21.82603,21.91763,23062.69612357,LINK/USD,-0.007516745948255872,0.5521476185270536
2025-10-04 09:00:00,21.8995,22.00334,21.84589,21.86184,9487.00702968,LINK/USD,-0.0025486845866347857,0.5510298886708406
2025-10-04 10:00:00,21.84315,21.94777,21.7656,21.82,15155.66999663,LINK/USD,-0.0019156708048631429,0.5512929327903788
2025-10-04 11:00:00,21.82,21.89655,21.7943,21.86712,3892.93184585,LINK/USD,0.002157158369426998,0.5503244988439961
2025-10-04 12:00:00,21.85842,21.96532,21.82996,21.92296,3014.66115337,LINK/USD,0.0025503506852063832,0.5532307126961259
2025-10-04 13:00:00,21.92037,22.12,21.92036,22.05201,9981.21816086,LINK/USD,0.005869264741383981,0.5672791452167822
2025-10-04 14:00:00,22.06796,22.17827,21.94113,21.96488,14483.68048263,LINK/USD,-0.003958940025090696,0.5645824225792291
2025-10-04 15:00:00,21.9435,22.01066,21.80622,21.8536,13244.29360265,LINK/USD,-0.005079146480244746,0.45146628056952964
2025-10-04 16:00:00,21.84763,22.00334,21.84616,21.98353,3811.3059575,LINK/USD,0.005927868930932297,0.47105951070716534
2025-10-04 17:00:00,21.99373,22.03781,21.86069,21.91857,10004.60046722,LINK/USD,-0.002959313901041987,0.4144601670373746
2025-10-04 18:00:00,21.92136,21.97672,21.87759,21.89618,6441.61586815,LINK/USD,-0.0010220303413324174,0.35213776284301007
2025-10-04 19:00:00,21.91427,22.0086,21.90969,22.0086,3447.84925051,LINK/USD,0.005121093680007572,0.3676434747161387
2025-10-04 20:00:00,22.02523,22.09719,22.01205,22.01205,4211.53370886,LINK/USD,0.00015674461903954014,0.36851809062827645
2025-10-04 21:00:00,22.01201,22.14525,22.012,22.06004,2289.83313235,LINK/USD,0.002177796377128383,0.37315059042275117
2025-10-04 22:00:00,22.05826,22.11086,22.03406,22.07462,1138.36103113,LINK/USD,0.0006607052384854231,0.37213523344894456
2025-10-04 23:00:00,22.07461,22.07461,22.03584,22.03585,1183.9749385,LINK/USD,-0.0017578597545437316,0.36101965118000634
2025-10-05 00:00:00,22.03585,22.11998,21.96001,21.96001,2951.61328153,LINK/USD,-0.003447600529649154,0.3591681995490072
2025-10-05 01:00:00,21.96356,22.13753,21.96356,22.115,1473.42599776,LINK/USD,0.007033039305657628,0.36045358514794984
